NAME	DESCRIPTION	1	2	3	4	5	6	7
ZP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPF19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM109	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM132A	na	0.07554112352900522	2.7682952271061077e-23	0.15787903596516575	0.19609945932204306	0.10620644021708378	1.0506874237369703e-14	0.08327330572796507
SLC15A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPS37C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDB1	na	0.06503181823724304	3.571875150393013e-18	0.14208506688169736	0.16495052711036692	0.09488857915838202	0.027918095224054182	0.0704339710138893
TKFC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYB561A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM138	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM216	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPSF7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SDHAF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP1R32	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC10B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYT7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DAGLA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM258	na	0.21227175737952494	0.2833251748992425	0.20020069723986475	0.2694319129294454	0.19304288971750885	0.19823178259508553	0.2843436592006508
FEN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADS3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB3IL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BEST1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTH1	na	1.7281425129427654	2.44691898165176	1.6174064301378008	1.7572927375518557	1.5213076108519077	2.195377797365248	3.1314431610470397
INCENP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCGB2A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AHNAK	na	0.07522472823246087	1.946121217139674e-18	0.17261772109905496	0.18622523295937843	0.11277966416269514	0.03568990633168826	0.07949046534757585
EEF1G	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TUT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EML3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ROM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B3GAT3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GANAB	na	0.05443217996770103	4.172916416438108e-26	0.14509554006682826	0.1687645155614685	0.10040907532269752	4.434029376066263e-24	0.03379749711040757
INTS5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf98	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSKMT	na	0.05721060121814809	2.5888621405686595e-20	0.1438021656298146	0.15101210902109719	0.08751031820780791	0.06502808186324112	0.06880480804154275
UQCC3	na	0.08571363073251537	0.002743414148116712	0.11476248355572473	0.15904999827788305	0.09032647279911794	0.026893175268799554	0.06932011170132911
UBXN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BSCL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPUL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTC9C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR2G	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAF6L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM223	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP001160.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM179B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NXF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STX5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR74	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC3A2	na	0.07393948030734779	5.59147762438945e-19	0.1545423461635945	0.1780176702849111	0.10274073112126426	0.004556762531613329	0.037388496918694426
CHRM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP000438.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARRES3	na	0.0914516961890656	0.06786217739286686	0.10912822969830337	0.18232318155754906	0.09792809172465117	0.11360454858879152	0.11986580353604091
HRASLS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G16	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RTN3	na	0.11065180724062171	0.0030991513407105766	0.1632948681923594	0.20118013641066168	0.10743010564015959	0.05680095890338741	0.107000295173885
C11orf95	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPINDOC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RCOR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAA40	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX8A	na	0.2852220101726209	0.37218177809731406	0.3246618518799182	0.3305752862781933	0.27710436803521044	0.3284772361020736	0.5021028475012144
OTUB1	na	0.047496153207842486	8.518575751122439e-20	0.11969450880751817	0.16016471418695502	0.08726869753698235	0.01302958069907739	0.0660700847351433
MACROD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STIP1	na	0.05064577877814805	0.009213554729638989	0.11844226219518314	0.1254390737187361	0.0736364966801747	0.01559846852111106	0.06475528699241098
FERMT3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDT22	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VEGFB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FKBP2	na	0.06544698884410632	4.4750307253959935e-18	0.13118952738261588	0.17652847298249622	0.09666359368377533	0.0049884324692504095	0.04318353942521033
PPP1R14B	na	0.13197805626650644	0.05374935956273311	0.15948166221177357	0.18422668507769183	0.12142767269861222	0.0853409506808924	0.1770475379344631
AP001453.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLCB3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BAD	na	0.07778678379124698	0.0007993829289659026	0.10140472321952382	0.1299808301950452	0.073074527139862	0.03387015267260011	0.04128057969338299
GPR137	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATSPERZ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ESRRA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRMT112	na	0.17027194496343367	0.12444629718602865	0.2020345035645852	0.21581128134890365	0.1511426898099034	0.1176447629164052	0.22015667849369225
PRDX5	na	0.15680499634429157	0.10624160806080446	0.17534640010527996	0.20428851569145987	0.13889496217389902	0.12555875001360908	0.18068982018028737
CCDC88B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS6KA4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NRXN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RASGRP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SF1	na	0.055485611950031974	3.018532701339156e-16	0.15505481749672653	0.16297456861060305	0.0992942151008903	6.975992671484462e-15	0.02026395685315097
MAP4K2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC42BPG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATG2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP2R5B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BATF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNX15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAC3D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAALADL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDCA5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFPL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPS51	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TM7SF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNHIT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAU	na	0.3720915608331716	0.5711497745852161	0.28729479230946287	0.30863759831201193	0.2917651554947675	0.44018584329808824	0.625025525819042
SYVN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL49	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPDYC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC42EP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TIGD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A45	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEAT1	na	0.06834646374919864	4.91827375057252e-21	0.1286896728002311	0.13053280112050183	0.07918735985535073	0.022083001164009717	0.027079388204529126
MALAT1	na	0.20042034965307154	0.22852692437872002	0.2971783599927775	0.4318383101274655	0.30269835475786105	0.5381457493115694	0.40311408983725633
SCYL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LTBP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSSCA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM89B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHBP1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAP3K11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNX3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIPA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RELA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KAT5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNASEH2C	na	0.06846437485555354	6.180884065642615e-15	0.10958849870975579	0.14216790953900219	0.08301339903499896	0.025156211174350653	0.0603169285013024
AP5B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OVOL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CFL1	na	0.43772789955645247	0.4341764296214704	0.7060935135507312	0.6827878500437015	0.5024802823122146	0.4675181413645592	0.7649135885798584
MUS81	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EFEMP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTSW	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC85B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOSL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf68	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRAP1	na	0.06920677495703054	0.017755636976986167	0.11139713537095608	0.12452795027625138	0.07661704926574915	0.034106531460392726	0.0828810242171078
SART1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF1AD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BANF1	na	0.1235197359560962	0.06217377763259438	0.14423535327888767	0.15992201715868032	0.10507772816659637	0.05201235706540832	0.12361329096286412
CST6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATSPER1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SF3B2	na	0.07010557070521603	5.799901896292474e-19	0.1367739909706224	0.17918995743407035	0.09586663545073525	0.00016835339436984737	0.05175417389092638
PACS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB1B	na	0.0990972514860302	3.161340247446521e-14	0.21773511986096938	0.23304605431634004	0.13327602055885387	0.006012923773264494	0.08170610522756099
AP001107.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNIH2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIF1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD248	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRMS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B4GAT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP001107.9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC29A2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PELI3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002748.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BBS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZDHHC24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTSF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM4B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP001157.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPTBN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf80	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RCE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRFN4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYT12	na	0.02657812876382768	7.463437089031808e-17	0.15808198560222625	0.1601271388705463	0.10483994533124331	9.869135315352332e-17	0.01894709931734095
RHOD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KDM2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD13D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSH3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAD9A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLD4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP003419.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP1CA	na	0.08179935691199618	2.55206979249024e-14	0.1550024345902403	0.18006788117568698	0.10471950636979757	0.028629604203824256	0.08935035628819617
TBC1D10C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS6KB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CORO1B	na	0.0686152445085434	0.01819945893627318	0.11394505063819023	0.1213335576565211	0.07759794805258208	0.03444987993715682	0.06232972266431457
CABP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM134	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PITPNM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDK2AP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSTP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFV1	na	0.08090705458742713	9.593693874531631e-14	0.12629224203445363	0.1514987384161415	0.09193230712516573	0.007786189811510539	0.03675071334775009
NUDT8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBX10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDH3B2	na	0.0854944982173333	3.1172853010131844e-18	0.13153103063697108	0.15250142885869963	0.09423082371326659	3.4968332580137775e-17	0.04519240988978558
UNC93B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDH3B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFS8	na	0.10806903515654297	0.03552437662504498	0.1234196983568439	0.1656466052973764	0.10055261459233565	0.05613968664686983	0.09612275868829913
TCIRG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002807.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHKA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KMT5B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP6R3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TESMIN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPT1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP000808.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL21	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGHMBP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPCN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYEOV	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP005233.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP000439.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCND1	na	0.06938140368497905	3.5555640728810066e-15	0.19210129892021746	0.1909873043515782	0.12265545497432236	1.503219076402303e-14	0.03659444846459871
ORAOV1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FADD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPFIA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTTN	na	0.06369057237893257	6.436261094074863e-17	0.12777665895566137	0.15666825845292756	0.08840415251358273	0.0006623870204327092	0.05847293893614683
SHANK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHCR7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002387.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADSYN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM86C1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002495.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF121	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL18BP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUMA1	na	0.06919496334154775	1.045291669172431e-19	0.1611893088697794	0.20152875212695953	0.10833162236164294	4.836118151454238e-17	0.05060559847483778
LRTOMT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAMTOR1	na	0.10963177638511812	0.015919906492899438	0.1440413704473576	0.2055237274560809	0.11084405084726663	0.056686080431143746	0.07526660311179803
ANAPC15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INPPL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLPB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STARD10	na	0.13205858834460654	5.298657079217605e-14	0.27992877006176964	0.3377247116769513	0.18080663601940392	0.001911966340593921	0.1396392198033542
ATG16L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCHSD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P2RY2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P2RY6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGEF17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RELT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM168A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLEKHB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB6A	na	0.07121742266493689	2.520220431466357e-13	0.09972070897054298	0.1521188404771959	0.08569732589684913	0.012888053061327703	0.0926443398560654
MRPL48	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COA4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAAF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UCP2	na	0.04581876491473891	2.8854963384970023e-14	0.12867011892155614	0.14997625627184397	0.08692324457673355	0.0027977134625834436	0.04906801709827047
C2CD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPME1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P4HA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGM2L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNE3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIPT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF169	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XRRA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPCS2	na	0.07150618652986453	1.3890223455027941e-15	0.13307607442637245	0.14448562240640986	0.08107990085065195	0.04004263574592875	0.05361411529702545
NEU3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCO2B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARRB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS3	na	0.6782302206131126	1.0057422597524714	0.5304659150550186	0.5203041988962377	0.5159113209453446	0.7294332428644493	1.1490909115707542
KLHL35	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDPD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERPINH1	na	0.07163562667864211	0.007630851688730206	0.13510815550294986	0.14903613209918803	0.09287773500662959	0.045440846333974695	0.0687674686874139
DGAT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UVRAG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THAP12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002360.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP002360.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EMSY	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC32	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSKU	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACER3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPN5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYO7A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLNS1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AQP11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RSF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AAMDC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INTS4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFC2	na	0.1293658619338558	0.06527504110711681	0.19359905970752586	0.271236937815321	0.15398577116240322	0.09550610285440997	0.16300073570282209
ALG8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD21-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD21	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP35	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP003086.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TENM4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRCP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDIAS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB30	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB30-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCF11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCF11-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD42	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC90B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLG2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM126B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM126A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CREBZF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYTL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC83	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PICALM	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EED	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIKESHI	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC81	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ME3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRSS23	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP001528.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM135	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTSC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOX4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC36A4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMCO4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEP295	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCARNA9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAF1D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf54	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MED17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRE11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD49	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUT4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMOTL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
